t,P,dP_dt
12.235847473144531,10.851760864257812,0.0011345543898642
24.39227867126465,10.855880737304688,-0.0067816791124641
22.468494415283203,10.858574867248535,-0.0119643807411193
9.320664405822754,10.649140357971191,0.3758418262004852
1.5783156156539917,1.1029019355773926,0.195149689912796
49.295257568359375,10.852270126342772,0.0001568493898957
5.060011863708496,2.623544692993164,0.930431842803955
22.13802719116211,10.855515480041504,-0.0060794600285589
14.973995208740234,10.854187965393066,-0.0035269190557301
49.330665588378906,10.852890968322754,-0.0010356715647503
5.744548797607422,3.4192273616790767,1.4263647794723513
43.1462287902832,10.85616970062256,-0.0073367380537092
2.1802361011505127,1.2333877086639404,0.2407551407814025
45.67193603515625,10.850743293762209,0.0030874707736074
43.099018096923835,10.856715202331545,-0.0083865169435739
1.0826165676116943,1.0135682821273804,0.166343867778778
48.28025436401367,10.85338020324707,-0.0019754210952669
2.6405282020568848,1.3543694019317627,0.2866109907627105
1.0708141326904297,1.0116086006164553,0.16573466360569
11.527705192565918,10.84904956817627,0.0063374298624694
28.40508079528809,10.847293853759766,0.0097038364037871
39.440288543701165,10.858633995056152,-0.0120790069922804
49.60211944580078,10.855941772460938,-0.0068997996859252
48.33926773071289,10.852299690246582,9.989368845708668e-05
24.17983627319336,10.85761833190918,-0.0101239988580346
29.372875213623047,10.855595588684082,-0.0062343929894268
3.926985502243042,1.8460147380828855,0.5046175718307495
16.590917587280273,10.847417831420898,0.0094660632312297
18.27865600585937,10.847373008728027,0.0095520466566085
31.579916000366207,10.847143173217772,0.0099936127662658
45.872573852539055,10.85317325592041,-0.0015774730127304
4.859371662139893,2.4467568397521973,0.8268074989318847
21.677736282348636,10.84535312652588,0.0134229827672243
5.402280330657959,2.979668378829956,1.1477919816970823
4.552510738372803,2.2139146327972408,0.6958609223365783
41.89517974853516,10.845023155212402,0.0140558863058686
12.330265998840332,10.851438522338867,0.0017540362896397
1.2950589656829834,1.0501166582107544,0.1778856962919235
51.148231506347656,10.854622840881348,-0.0043643680401146
48.056011199951165,10.856518745422363,-0.0080085676163434
33.33846664428711,10.84615421295166,0.0118887517601251
34.683937072753906,10.853612899780272,-0.0024226987734436
18.84516906738281,10.855741500854492,-0.0065148859284818
49.24805068969727,10.851393699645996,0.0018395723309367
13.014802932739258,10.852489471435549,-0.0002648730587679
42.520702362060554,10.848566055297852,0.0072659598663449
38.21284103393555,10.850075721740724,0.0043697236105799
38.73214721679688,10.84873867034912,0.0069340020418167
37.09161758422852,10.85013484954834,0.0042560426518321
44.85757064819336,10.8525972366333,-0.0004716612165793
25.678735733032227,10.854835510253906,-0.0047726687043905
48.76415252685546,10.845402717590332,0.0133290505036711
42.16663360595703,10.839879035949709,0.0238985791802406
45.36507415771485,10.847354888916016,0.0095871901139616
36.52510452270508,10.849966049194336,0.004580277018249
30.98979759216309,10.85886001586914,-0.0125136012211441
29.86857414245605,10.847362518310549,0.0095727602019906
37.59912109375,10.855728149414062,-0.0064892768859863
49.72014236450195,10.856056213378906,-0.0071199443191289
20.226045608520508,10.852212905883787,0.0002666942018549
1.6727344989776611,1.1216213703155518,0.2014385014772415
50.18043518066406,10.850207328796388,0.0041164220310747
22.562911987304688,10.858002662658691,-0.0108639439567923
51.57311630249024,10.854535102844238,-0.0041955304332077
42.213844299316406,10.84015941619873,0.0233631040900945
12.790557861328123,10.85109043121338,0.0024222091306
41.58831787109375,10.855298042297363,-0.0056609562598168
36.855571746826165,10.847397804260254,0.0095048490911722
18.243247985839844,10.846881866455078,0.0104940580204129
37.65813064575195,10.855790138244627,-0.0066076759248971
3.0182037353515625,1.4726698398590088,0.3346008360385894
38.88557815551758,10.851694107055664,0.0012621778296306
25.537107467651367,10.85281467437744,-0.0008897799998521
34.91998291015625,10.848896980285645,0.0066299238242208
34.80195999145508,10.851380348205566,0.001865921774879
17.393478393554688,10.855712890625,-0.006459810771048
52.245849609375,10.846709251403809,0.0108250891789793
30.836366653442383,10.858660697937012,-0.0121298162266612
31.945789337158203,10.843235969543455,0.0174769982695579
3.277855634689331,1.5653012990951538,0.3742448389530181
32.04020690917969,10.845081329345703,0.0139438798651099
31.107822418212887,10.857865333557127,-0.0105989761650562
10.052410125732422,10.802597999572754,0.094679906964302
43.71274185180664,10.843613624572754,0.0167543869465589
23.011402130126957,10.8485107421875,0.0073704337701201
21.123023986816406,10.851962089538574,0.0007484554080292
47.7845573425293,10.857295036315918,-0.0095014190301299
10.19403839111328,10.812896728515623,0.0752255618572235
25.666933059692383,10.854707717895508,-0.0045267650857567
28.133626937866207,10.848135948181152,0.0080898888409137
40.301860809326165,10.843679428100586,0.0166286006569862
43.464893341064446,10.84903621673584,0.0063636205159127
43.77175521850586,10.843141555786133,0.0176584962755441
30.57671546936035,10.854860305786133,-0.0048198346048593
33.102420806884766,10.85300064086914,-0.001246410771273
49.42508316040039,10.854337692260742,-0.0038147231098264
24.227045059204105,10.85752296447754,-0.0099404146894812
5.437687397003174,3.0209605693817134,1.1735848188400269
26.12722587585449,10.853510856628418,-0.0022258693352341
32.25265121459961,10.850991249084473,0.002611924894154
41.87157440185546,10.845791816711426,0.0125823356211185
19.836566925048828,10.846213340759276,0.0117755262181162
1.2478495836257937,1.0417802333831787,0.175223171710968
12.176835060119627,10.85191535949707,0.0008379237260669
48.48089599609375,10.84955596923828,0.005366192664951
48.96479415893555,10.846171379089355,0.0118553824722766
45.38867950439453,10.847447395324709,0.009410798549652
52.741546630859375,10.854530334472656,-0.0041861827485263
32.41788482666016,10.855379104614258,-0.0058174883015453
50.19223785400391,10.849990844726562,0.0045326682738959
3.8797760009765625,1.8227299451828003,0.4932527244091033
49.57851409912109,10.85582447052002,-0.0066729648970067
37.88237762451172,10.854623794555664,-0.0043651922605931
46.48629760742188,10.852811813354492,-0.0008840134250931
16.697139739990234,10.849246978759766,0.005958457943052
12.24764919281006,10.851724624633787,0.0012038502609357
17.735746383666992,10.850953102111816,0.0026859261561185
33.409282684326165,10.844361305236816,0.0153233651071786
27.34286880493164,10.854982376098633,-0.0050551388412714
12.648929595947266,10.850635528564451,0.0032946891151368
43.97239303588867,10.845503807067873,0.0131345549598336
27.4844970703125,10.855453491210938,-0.0059606353752315
50.87677383422852,10.850626945495604,0.0033116149716079
38.17743682861328,10.850619316101074,0.0033252369612455
19.163833618164062,10.85500431060791,-0.005097271874547
48.94118881225586,10.845848083496094,0.0124749355018138
16.520103454589844,10.846434593200684,0.0113516384735703
51.20724105834961,10.855143547058104,-0.0053648063912987
46.23844909667969,10.854567527770996,-0.0042563639581203
5.591118335723877,3.2106673717498775,1.2932363748550415
27.578916549682617,10.85521125793457,-0.0054954523220658
25.525304794311523,10.852603912353516,-0.0004839193425141
3.372274398803711,1.6014567613601685,0.3901920020580291
37.634525299072266,10.85578441619873,-0.0065966751426458
25.773155212402344,10.855561256408691,-0.0061684190295636
32.39427947998047,10.854823112487791,-0.0047485600225627
37.69353866577149,10.855751037597656,-0.006533115170896
8.364672660827635,9.780238151550291,1.6736106872558594
8.801360130310057,10.333131790161133,0.9043704271316528
44.44448852539063,10.853562355041504,-0.0023253017570823
50.08601760864258,10.8519287109375,0.0008123278967104
51.75014877319336,10.852171897888184,0.0003452491946518
4.4462890625,2.1424129009246826,0.6570847630500793
22.36227226257324,10.858420372009276,-0.0116682033985853
14.855971336364746,10.852618217468262,-0.0005125311436131
29.2430477142334,10.856585502624512,-0.0081365359947085
9.07281494140625,10.532511711120604,0.5787127614021301
41.12802505493164,10.860385894775392,-0.0154517702758312
33.07881546020508,10.853639602661133,-0.0024735752958804
7.396879196166992,7.313479423522949,3.095323085784912
19.317262649536133,10.852972984313965,-0.0011934308568015
40.08941650390625,10.847206115722656,0.0098722241818904
23.813962936401367,10.852869033813477,-0.0009943641489371
47.9851951599121,10.857072830200195,-0.0090750381350517
48.69334030151367,10.846060752868652,0.0120667945593595
47.029205322265625,10.848209381103516,0.0079497266560792
40.99819946289063,10.85837173461914,-0.0115737589076161
4.505300998687744,2.1816086769104004,0.6782520413398742
5.5439085960388175,3.150376796722412,1.2550265789031982
8.16403293609619,9.402405738830566,2.092535257339477
15.056611061096191,10.855188369750977,-0.0054510487243533
39.02720642089844,10.854570388793944,-0.0042622596956789
38.10662078857422,10.851710319519045,0.0012308852747082
47.94979095458984,10.857258796691896,-0.0094325924292206
48.952991485595696,10.8460054397583,0.0121731525287032
17.051210403442383,10.855030059814451,-0.0051455027423799
27.43728828430176,10.85540771484375,-0.0058723734691739
27.496299743652344,10.85544776916504,-0.0059490059502422
28.78275680541992,10.853311538696287,-0.0018428221810609
52.78875732421875,10.855202674865724,-0.0054789637215435
26.493099212646484,10.84714698791504,0.0099865058436989
51.73834609985352,10.85235595703125,-7.4416911957086995e-06
44.81036376953125,10.853107452392578,-0.0014521075645461
29.502700805664062,10.853852272033691,-0.0028828922659158
24.604721069335938,10.85142707824707,0.0017746684607118
41.06901550292969,10.85964298248291,-0.0140217803418636
30.564912796020508,10.854609489440918,-0.0043381094001233
9.81636333465576,10.775049209594728,0.1463588327169418
6.818563938140869,5.596536159515381,2.696157217025757
17.86557388305664,10.84864902496338,0.007105344440788
5.88617706298828,3.63070559501648,1.5621622800827026
17.01580238342285,10.854617118835447,-0.0043529677204787
22.97599601745605,10.849449157714844,0.0055707637220621
36.2536506652832,10.85356330871582,-0.0023280656896531
26.85897254943848,10.847999572753906,0.0083507811650633
39.66453170776367,10.85659885406494,-0.0081623001024127
2.7113423347473145,1.37510347366333,0.2948016226291656
44.03140640258789,10.846704483032228,0.0108334310352802
8.70694160461426,10.24126148223877,1.0456199645996094
32.31166076660156,10.852668762207031,-0.0006096340948715
22.704540252685547,10.855979919433594,-0.0069722980260848
25.58431625366211,10.853599548339844,-0.0023972878698259
38.93278503417969,10.85267448425293,-0.0006193725275807
40.46709442138672,10.844122886657717,0.0157796703279018
51.37247467041016,10.85569667816162,-0.0064271898008882
52.116024017333984,10.846952438354492,0.0103588430210947
52.552711486816406,10.851240158081056,0.0021349745802581
3.7145428657531734,1.7451685667037964,0.4560917019844055
8.58891773223877,10.106494903564451,1.2429745197296145
11.987998008728027,10.852007865905762,0.0006611157441511
42.73314666748047,10.854394912719728,-0.0039263279177248
2.3808760643005367,1.283527374267578,0.2593531906604766
29.42008399963379,10.855039596557615,-0.0051642186008393
35.73434829711914,10.852795600891112,-0.0008534979424439
40.17203521728516,10.845484733581545,0.0131708970293402
19.38807678222656,10.851803779602053,0.0010515680769458
49.48409652709961,10.85504913330078,-0.0051838224753737
40.83296585083008,10.854128837585447,-0.0034141012001782
33.822364807128906,10.84585189819336,0.0124681824818253
4.611522197723389,2.255534410476685,0.718757152557373
52.871376037597656,10.856157302856444,-0.0073129441589117
9.013802528381348,10.496421813964844,0.6396234631538391
44.822162628173835,10.852987289428713,-0.0012209208216518
29.490898132324215,10.854036331176758,-0.0032371014822274
7.054610729217528,6.267654895782472,2.947932481765747
11.114623069763184,10.845178604125977,0.0137569494545459
18.92778587341309,10.856060981750488,-0.0071278484538197
9.202640533447264,10.599981307983398,0.4624790251255035
23.424484252929688,10.843500137329102,0.016972379758954
41.81256103515625,10.847800254821776,0.0087330769747495
44.10221862792969,10.848173141479492,0.0080184061080217
17.523303985595703,10.854387283325195,-0.003910734783858
5.86257266998291,3.5941078662872314,1.5386438369750977
39.40488052368164,10.858668327331545,-0.0121457930654287
18.13702774047852,10.846041679382324,0.0121044712141156
43.60652160644531,10.84546947479248,0.0132003687322139
41.36407470703125,10.860124588012695,-0.014949232339859
30.092819213867188,10.845685005187988,0.0127867590636014
5.331466197967528,2.8997340202331543,1.0981661081314087
3.1008200645446777,1.501106023788452,0.3465821146965026
51.6085205078125,10.854144096374512,-0.0034437819849699
49.8853759765625,10.854918479919434,-0.0049324934370815
27.62612533569336,10.85492992401123,-0.0049533816054463
47.06461334228516,10.848368644714355,0.0076444004662334
46.29745864868164,10.854326248168944,-0.0037940323818475
6.936587333679199,5.923733711242676,2.8317186832427974
26.95339012145996,10.849612236022947,0.0052582216449081
22.1616325378418,10.855963706970217,-0.0069408630952239
23.872974395751957,10.854195594787598,-0.0035418095067143
6.7713541984558105,5.470625877380371,2.6382360458374023
25.017803192138672,10.843587875366213,0.0168038625270128
28.900779724121094,10.85503387451172,-0.0051535540260374
44.5625114440918,10.854181289672852,-0.0035150514449924
22.881576538085938,10.851945877075195,0.0007783976034261
49.43688583374024,10.8544921875,-0.0041133482009172
35.8759765625,10.854268074035645,-0.0036810706369578
18.88057518005371,10.855921745300291,-0.0068616541102528
21.937387466430664,10.850897789001465,0.0027908193878829
