t,P,dP_dt
46.14402770996094,95.10391998291016,0.068535178899765
42.20204162597656,95.17296600341797,-0.0033345925621688
37.38667678833008,95.160400390625,0.0097500625997781
37.69353866577149,95.18978118896483,-0.0208498872816562
25.100419998168945,95.18211364746092,-0.0128653980791568
5.626525402069092,53.75528335571289,24.36306571960449
35.59272003173828,95.18854522705078,-0.0195679515600204
27.30746078491211,95.15012359619139,0.0204546507447957
51.20724105834961,95.19589233398435,-0.0272181704640388
9.639328002929688,94.07981872558592,1.1223089694976809
36.84376907348633,95.1115264892578,0.0606264248490333
41.01000213623047,95.19686126708984,-0.0282304119318723
9.592118263244629,94.02595520019533,1.1771048307418823
24.09721946716309,95.12877655029298,0.0426764003932476
10.736947059631348,94.81943511962889,0.3635664284229278
41.67093276977539,95.21265411376952,-0.0446953848004341
36.289058685302734,95.12703704833984,0.044483620673418
52.90678024291992,95.13839721679688,0.0326661244034767
36.79655838012695,95.10951995849608,0.062710478901863
26.929786682128903,95.13612365722656,0.0350263305008411
37.65813064575195,95.18675994873048,-0.0177017245441675
46.40367889404297,95.11012268066406,0.0620874986052513
44.302860260009766,95.19862365722656,-0.0300711058080196
50.3692741394043,95.1893081665039,-0.0203625671565532
45.05821228027344,95.19418334960936,-0.025440689176321
1.342268466949463,1.416149020195007,1.43880033493042
38.73214721679688,95.19737243652345,-0.0287616550922393
39.6999397277832,95.10610198974608,0.0662726536393165
19.093019485473636,95.21184539794922,-0.0438503250479698
51.37247467041016,95.18612670898435,-0.0170456077903509
32.93718719482422,95.1429443359375,0.0279334150254726
12.660732269287108,95.1269760131836,0.0445534624159336
38.62592697143555,95.20436859130861,-0.0360584482550621
5.591118335723877,52.89321899414063,24.471240997314453
14.419283866882324,95.1561279296875,0.014202045276761
21.241048812866207,95.1248779296875,0.0467366576194763
28.31066131591797,95.20672607421876,-0.0385113209486007
22.76355361938477,95.18550872802734,-0.0164027046412229
6.346469402313232,69.78511047363281,19.387477874755856
3.5139026641845703,11.952467918395996,10.87416934967041
24.557512283325195,95.1558837890625,0.0144573496654629
44.36187362670898,95.20171356201173,-0.0332914404571056
20.827964782714844,95.10486602783203,0.0675548017024993
18.55010986328125,95.21787261962889,-0.0501341968774795
38.460693359375,95.2119598388672,-0.0439727008342742
21.13482666015625,95.11692810058592,0.0550061091780662
45.89617919921875,95.11688995361328,0.0550418011844158
30.7773551940918,95.13949584960936,0.031517919152975
19.29365921020508,95.20267486572264,-0.0342906564474105
52.186836242675774,95.12047576904298,0.0513107739388942
50.16863250732422,95.17466735839844,-0.0051036360673606
47.029205322265625,95.16710662841797,0.0027654184959828
12.082416534423828,95.07469940185547,0.0989212617278099
38.10662078857422,95.21321868896483,-0.0452800430357456
42.85116958618164,95.10546875,0.0669290274381637
47.37147521972656,95.1924057006836,-0.0235889945179224
1.7553510665893557,2.152822494506836,2.1771607398986816
49.51950454711913,95.11964416503906,0.0521778203547
17.570514678955078,95.17404174804688,-0.0044511943124234
19.352670669555664,95.1993408203125,-0.0308141335844993
36.053009033203125,95.148193359375,0.0224678292870521
26.740947723388672,95.13831329345705,0.0327502377331256
40.97459411621094,95.19400024414062,-0.0252538044005632
24.36867332458496,95.14411926269533,0.0267078187316656
51.17183303833008,95.19756317138673,-0.0289670880883932
53.8155632019043,95.21009063720705,-0.0420248061418533
45.64833068847656,95.13961029052734,0.0313966870307922
36.40708160400391,95.11833190917967,0.0535450838506221
29.384677886962887,95.16947937011719,0.0002993240195792
26.776355743408203,95.13750457763673,0.0335942842066287
37.28045654296875,95.14935302734376,0.0212542433291673
40.360870361328125,95.12916564941406,0.0422743819653987
49.047409057617195,95.11990356445312,0.0519077442586421
33.04340744018555,95.13391876220705,0.0373233333230018
35.462894439697266,95.19688415527344,-0.0282580442726612
22.574714660644528,95.19149780273438,-0.0226413924247026
50.68793869018555,95.20329284667967,-0.0349328145384788
26.257051467895508,95.15946960449219,0.0107265627011656
7.975194931030273,89.23406219482422,5.7971014976501465
28.440488815307617,95.208740234375,-0.040610022842884
12.165033340454102,95.08370208740233,0.0895615369081497
10.925785064697266,94.88573455810547,0.2949737310409545
18.37307548522949,95.21395111083984,-0.0460479371249675
33.822364807128906,95.12570190429688,0.0458737015724182
35.9467887878418,95.15827178955078,0.011969493702054
39.58191680908203,95.11455535888673,0.0574784614145755
32.31166076660156,95.19332122802734,-0.0245421100407838
10.79595947265625,94.841796875,0.340442419052124
18.44388961791992,95.21583557128906,-0.0480137690901756
49.92078399658203,95.15294647216798,0.0175135824829339
41.15163040161133,95.20648956298828,-0.0382679812610149
40.054012298583984,95.10243225097656,0.0700845792889595
38.92098236083984,95.18148803710936,-0.0122122475877404
50.49909973144531,95.19656372070312,-0.0279216691851615
50.298458099365234,95.18456268310547,-0.015419072471559
17.440689086914062,95.16722869873048,0.002640958642587
27.578916549682617,95.16813659667967,0.0016972755547612
36.607723236083984,95.10897064208984,0.0632885992527008
14.584516525268556,95.16105651855469,0.0090728225186467
24.345069885253903,95.14266204833984,0.0282234232872724
36.8083610534668,95.10994720458984,0.0622706785798072
45.71914291381836,95.132568359375,0.0387266613543033
24.10902214050293,95.1293487548828,0.0420810580253601
41.57651519775391,95.21514129638673,-0.0472856014966964
50.78235626220703,95.20479583740233,-0.0365048497915267
28.79455947875977,95.20445251464845,-0.0361474826931953
49.75555038452149,95.13806915283203,0.0330061763525009
12.483696937561035,95.114013671875,0.0580408871173858
7.479496002197266,85.60699462890625,8.95979595184326
1.5429085493087769,1.736019253730774,1.7608190774917605
15.682136535644531,95.17607879638673,-0.0065755741670727
16.402080535888672,95.16255950927734,0.007505037356168
24.48669815063477,95.1514892578125,0.0190342124551534
19.175634384155277,95.20849609375,-0.0403555743396282
45.188037872314446,95.18448638916016,-0.0153401773422956
42.969192504882805,95.0986328125,0.0740361437201499
44.63332748413086,95.20851135253906,-0.0403739251196384
19.529705047607425,95.18782043457033,-0.0188114885240793
52.127826690673835,95.12420654296876,0.0474310889840126
43.98419570922852,95.173583984375,-0.0039790235459804
34.69573974609375,95.19832611083984,-0.0297608617693185
46.32106399536133,95.10536193847656,0.0670357197523117
40.92738723754882,95.18994140625,-0.0210235808044672
45.38867950439453,95.16613006591797,0.0037879401352256
15.906381607055664,95.1732406616211,-0.00362343294546
50.652530670166016,95.20240020751952,-0.0340034626424312
24.39227867126465,95.14558410644531,0.0251818280667066
53.39067840576172,95.18427276611328,-0.0151166468858718
8.813162803649902,92.59556579589844,2.6088161468505855
37.917781829833984,95.20549774169922,-0.0372335389256477
35.75794982910156,95.1754608154297,-0.0059353713877499
14.89137840270996,95.16942596435547,0.0003517544537317
46.73414611816406,95.13886260986328,0.0321809649467468
20.875175476074215,95.10523986816406,0.067164272069931
49.354270935058594,95.1123046875,0.0598127171397209
10.288457870483398,94.59767150878906,0.5923282504081726
20.780755996704105,95.10497283935547,0.0674423575401306
46.09682083129882,95.10526275634764,0.0671440735459327
21.41808319091797,95.13956451416016,0.0314447432756423
24.734546661376957,95.16628265380861,0.0036294374149292
42.036808013916016,95.18923950195312,-0.0202861540019512
21.760351181030277,95.16748809814452,0.0023727677762508
48.94118881225586,95.12691497802734,0.0446139685809612
14.07701587677002,95.1474838256836,0.0232050865888595
53.20183944702149,95.16703033447264,0.0028512806165963
13.888177871704102,95.14630889892578,0.02442492172122
49.83816909790039,95.14543151855469,0.0253378637135028
11.126425743103027,94.94041442871091,0.2383204996585845
53.520503997802734,95.19447326660156,-0.0257423110306262
21.984596252441406,95.18170928955078,-0.0124425282701849
3.6673333644866943,13.719155311584473,12.218501091003418
52.198638916015625,95.1197967529297,0.0520215816795825
12.129626274108888,95.07989501953124,0.0935265645384788
28.464092254638672,95.20890045166016,-0.0407794974744319
17.97179412841797,95.19673919677734,-0.0281043052673339
30.092819213867188,95.11846160888673,0.0534143485128879
53.93358612060546,95.21282196044922,-0.0448715090751647
23.57791519165039,95.13408660888673,0.0371477864682674
16.012601852416992,95.17132568359376,-0.001621457748115
45.82536697387695,95.1227340698242,0.0489682517945766
43.358673095703125,95.10832214355469,0.0639565289020538
7.432286262512207,85.17636871337889,9.316161155700685
52.021602630615234,95.13201141357422,0.0393112748861312
13.628525733947754,95.14765167236328,0.0230287853628396
27.80315971374512,95.18334197998048,-0.0141404140740633
17.22824478149414,95.15850067138673,0.0117309186607599
39.60552215576172,95.11266326904298,0.0594430156052112
47.92618560791016,95.20028686523438,-0.0318038761615753
20.792558670043945,95.10490417480467,0.0675157457590103
24.852569580078125,95.17240142822264,-0.0027461920399218
21.901979446411133,95.17701721191406,-0.0075559704564511
41.61192321777344,95.21439361572264,-0.0465083681046962
2.0386078357696533,2.8648197650909424,2.879706382751465
16.720745086669922,95.15619659423827,0.014135317876935
41.5057029724121,95.21595001220705,-0.0481311827898025
17.3344669342041,95.16239166259763,0.0076827206648886
12.648929595947266,95.12620544433594,0.0453525222837924
28.110021591186523,95.20010375976561,-0.0316147841513156
12.51910400390625,95.11684417724608,0.0550909079611301
44.66873550415039,95.20846557617188,-0.040324617177248
2.522504568099976,4.640029430389404,4.583308696746825
43.630126953125,95.13574981689453,0.0354218631982803
39.82976531982422,95.10028839111328,0.0723153427243232
5.508501529693604,50.86954879760742,24.6612548828125
36.70214080810546,95.10787200927734,0.0644255355000495
13.274455070495604,95.14810943603517,0.022551093250513
14.065213203430176,95.1473159790039,0.0233816262334585
4.6823363304138175,31.1099853515625,21.804841995239254
26.021003723144528,95.17127227783203,-0.0015713778557255
43.81896209716797,95.15653228759763,0.0137789687141776
24.58111572265625,95.15732574462889,0.0129524692893028
38.991798400878906,95.17462921142578,-0.0050654653459787
17.251850128173828,95.15927124023438,0.0109327109530568
24.9351863861084,95.17616271972656,-0.0066609890200197
26.103620529174805,95.16731262207033,0.0025540012866258
18.986797332763672,95.2152328491211,-0.0473848171532154
3.6201241016387935,13.152996063232422,11.795130729675291
21.123023986816406,95.11611175537107,0.0558578744530677
42.803958892822266,95.10906982421876,0.0631833150982856
51.49049758911133,95.17748260498048,-0.0080419462174177
6.9837965965271,80.16461944580078,13.165057182312012
3.525705099105835,12.080971717834473,10.97425651550293
43.205242156982415,95.09769439697264,0.0750114768743515
10.607121467590332,94.76477813720705,0.4200532734394073
34.11742401123047,95.15194702148435,0.0185603853315114
27.508102416992188,95.16322326660156,0.0068109272979199
14.100620269775392,95.14787292480467,0.0228022057563066
16.24864959716797,95.16616821289062,0.0037445144262164
3.7499499320983887,14.759977340698242,12.978512763977053
16.343069076538086,95.16394805908205,0.0060622566379606
36.17103576660156,95.13721466064452,0.033897079527378
22.692739486694336,95.18822479248048,-0.0192345790565013
3.0064013004302974,7.43792724609375,7.128536701202393
48.89397811889648,95.13048553466798,0.0408987402915954
12.68433666229248,95.12846374511719,0.0429992116987705
51.431488037109375,95.18195343017578,-0.0127005688846111
5.921584129333496,60.74290084838867,22.88578987121582
22.539308547973636,95.19215393066406,-0.0233244020491838
37.98859786987305,95.20903778076175,-0.0409233756363391
13.121024131774902,95.14604949951173,0.0246996488422155
5.992398262023926,62.3491325378418,22.39510726928711
51.7619514465332,95.1543426513672,0.0160651691257953
22.68093681335449,95.18862915039062,-0.0196509305387735
22.82256507873535,95.18284606933594,-0.0136284055188298
29.33746719360352,95.17317199707033,-0.003547751577571
30.553110122680664,95.1224594116211,0.049247033894062
36.005802154541016,95.15267181396483,0.0177999157458543
4.953790664672852,37.3076400756836,23.620857238769528
39.71174240112305,95.10540008544922,0.066996045410633
37.19783782958984,95.14087677001952,0.0300788301974534
27.62612533569336,95.17141723632812,-0.0017202146118506
43.405879974365234,95.11257171630861,0.0595416985452175
32.07561492919922,95.20352935791016,-0.0351812206208705
51.10102081298828,95.200439453125,-0.0319644920527935
49.37787628173828,95.11280059814452,0.0592999719083309
28.87717628479004,95.20143127441406,-0.0329941920936107
5.130825996398926,41.56884765625,24.381595611572266
15.882776260375977,95.17362213134764,-0.0040209060534834
11.091018676757812,94.93185424804688,0.2471973598003387
52.399280548095696,95.11226654052734,0.0598591864109039
22.11442375183105,95.18757629394531,-0.0185522902756929
21.264652252197266,95.12675476074217,0.0447789020836353
44.13762664794922,95.18724060058592,-0.018203618004918
46.49810028076172,95.11727142333984,0.0546459406614303
32.323463439941406,95.19263458251952,-0.0238243639469146
52.69433975219727,95.12089538574217,0.050880953669548
52.42288589477539,95.1119842529297,0.0601488202810287
48.6461296081543,95.15176391601561,0.0187435876578092
8.883976936340332,92.77501678466798,2.431658267974853
23.589717864990234,95.13343811035155,0.0378276109695434
38.48429870605469,95.2111358642578,-0.0431146286427974
1.0826165676116943,1.087629318237305,1.1058721542358398
18.125225067138672,95.20443725585936,-0.0361248888075351
50.53450775146485,95.19818878173827,-0.0296123698353767
14.147830009460447,95.14884185791016,0.021789563819766
5.673734664916992,54.89862823486328,24.194494247436523
24.675535202026367,95.16294860839844,0.0071022445335984
4.894778728485107,35.919189453125,23.287113189697266
52.080615997314446,95.12752532958984,0.0439811237156391
