x,t,v,dv_dt
-0.0030139025766402,22.044408798217773,-0.0026233082171529,0.0048024556599557
0.1643036752939224,7.409482002258301,-0.0082625159993767,-0.158823162317276
-0.0019042474450543,21.71634292602539,-0.0041269403882324,0.004254616331309
0.0001640193077037,32.75054931640625,-0.0003189097624272,-3.42185448971577e-05
0.0041291597299277,20.636127471923828,-0.0059188762679696,-0.0018828136380761
0.0012055524857714,26.41328239440918,-0.0012271106243133,-0.0008008592994883
0.1595803350210189,7.609521865844727,-0.0382635965943336,-0.1404670029878616
-0.0004550721205305,27.71754264831543,-0.0009208974661305,0.0009853006340563
0.0009121468756347,24.70894241333008,0.0019689814653247,-0.0020351756829768
0.0843172371387481,8.48969841003418,-0.1168357208371162,-0.0332861952483654
-0.0745411738753318,10.490097999572754,-0.0021880315616726,0.0818624943494796
-0.0036655359435826,22.428485870361328,-0.0007812710246071,0.0046498752199113
-0.2361488789319992,5.0650129318237305,0.2377840131521225,0.1070229932665824
-1.5723586329841055e-05,27.317462921142575,-0.001253621187061,0.0006366030429489
-0.0001931270817294,34.4468879699707,-2.3808786863810383e-05,0.0002372125454712
-0.0156678948551416,16.89937973022461,0.0051011061295866,0.0154959056526422
0.1527536362409591,2.1924386024475098,-0.5670523643493652,0.1200228333473205
-0.0031146162655204,22.08441734313965,-0.0024306303821504,0.0048243179917335
-0.1113395094871521,2.704540967941284,-0.4462660253047943,0.3336672782897949
0.0148161379620432,12.610522270202637,0.0408873669803142,-0.0372061729431152
0.0002952266368083,30.902179718017575,0.0003418364503886,-0.0005132162477821
-0.0001795255375327,34.918983459472656,7.423119677696377e-05,0.0001729860086925
0.0017744048964232,25.501100540161133,0.0001929388527059,-0.002163449069485
0.0068475105799734,19.15583038330078,0.0044120545499026,-0.0101170428097248
0.0017706280341371,25.70113945007324,-0.0002201487659476,-0.0019553345628082
-0.0005367940175347,18.28365707397461,0.011809510178864,-0.0051975650712847
0.0001944555697264,32.6545295715332,-0.0003138428437523,-7.224504224723205e-05
0.0401105284690856,8.857771873474121,-0.1202580481767654,0.014216149225831
0.0001705123431747,27.17343521118164,-0.0013330550864338,0.0004583436530083
-0.0035152572672814,22.292457580566406,-0.0014255184214562,0.0047933687455952
-0.0437618382275104,11.498299598693848,0.0530916079878807,0.0227798353880643
-0.0114103639498353,15.899179458618164,-0.0144853042438626,0.0203154347836971
0.0510487258434295,2.3764753341674805,-0.5371625423431396,0.2075768113136291
0.1636972427368164,7.25745153427124,0.0167649630457162,-0.1703318506479263
0.1398083418607711,6.82536506652832,0.0950859040021896,-0.1879300475120544
-0.0062837461009621,12.17043399810791,0.0537014529109001,-0.0191910993307828
0.0001716717524686,32.72654342651367,-0.0003179745108354,-4.361253377282992e-05
0.7127791047096252,1.1762351989746094,-0.4633997678756713,-0.2956398725509643
-0.0005390982842072,27.81356239318848,-0.0008236137218773,0.0010353435063734
1.0,0.0,0.0,-0.4295727014541626
-0.000851587858051,28.589717864990234,9.882091035251504e-06,0.0009886788902804
0.0565515980124473,8.721744537353516,-0.121029295027256,-0.0029079078231006
-0.2674520015716552,4.928985595703125,0.2211096435785293,0.1377706676721572
-0.0001343391777481,30.07801628112793,0.0006528592202812,-0.0001651209749979
0.0430372208356857,6.1932387351989755,0.2073650509119033,-0.1502135097980499
-0.0150540117174386,17.003400802612305,0.0066358959302306,0.0140440640971064
-0.0133034875616431,12.04240894317627,0.0557132512331008,-0.0121418144553899
-0.002716340124607,21.94038772583008,-0.0031182309612631,0.0047010579146444
-0.035024557262659,11.658331871032717,0.055869273841381,0.0119715109467506
0.0003630344872362,32.014404296875,-0.0001839906617533,-0.000333023519488
0.1341839283704757,6.769353866577148,0.1056270450353622,-0.1881649792194366
-0.3444838225841522,3.4566912651062007,-0.1711705178022384,0.3594292104244232
-0.0001260262943105,35.407081604003906,0.0001367260556435,7.971371087478474e-05
-0.0592462979257106,9.921984672546385,-0.0526187978684902,0.0910608619451522
0.9656738638877868,0.4000800251960754,-0.1714451313018798,-0.4236087501049041
0.0227358508855104,12.826565742492676,0.0322878435254096,-0.04186687245965
0.0003690564481075,31.17423439025879,0.0001990086166188,-0.000528932258021
-0.00028673466295,27.549509048461918,-0.0010771848028525,0.000865954440087
0.1615621894598007,7.169434070587158,0.0319977737963199,-0.175879493355751
0.1626995950937271,7.209441661834717,0.0250126123428344,-0.1734662801027298
0.0334397852420806,13.850769996643066,-0.009762623347342,-0.0329542644321918
0.9993261694908142,0.0560112036764621,-0.0240606553852558,-0.4295566082000732
-0.0001291262160521,30.086017608642575,0.0006515177665278,-0.0001705449976725
0.0002340261562494,32.52650451660156,-0.0003014844260178,-0.0001245265593752
-0.0056523191742599,17.87557601928711,0.0128785660490393,0.0002119465352734
-0.0003207573899999,27.58151626586914,-0.0010490360436961,0.0008917766390368
0.1584362089633941,7.089417934417725,0.0462432578206062,-0.1801314800977706
0.0006443024612963,24.580915451049805,0.0022182120010256,-0.001845812657848
0.0078181019052863,19.57191467285156,0.0003286573628429,-0.0092201735824346
-0.0008434270857833,28.709741592407227,0.0001249363704118,0.0009224248933605
-0.0119685651734471,12.066412925720217,0.05540531873703,-0.0135106686502695
0.0002404848783044,30.75815200805664,0.0004140354867558,-0.0004849346296396
-0.0035585602745413,22.892578125,0.0011562593281269,0.0035703487228602
0.1405637115240097,6.833366870880127,0.0935815647244453,-0.1878520846366882
-0.0570726729929447,9.881976127624512,-0.0562554970383644,0.0905996188521385
-0.0035972520709037,18.035606384277344,0.0127256698906421,-0.0020903551485389
-0.0020341058261692,21.748350143432617,-0.0039894967339932,0.0043378723785281
0.0031719363760203,15.195038795471191,-0.0255760010331869,0.0089209387078881
0.6309320926666259,1.344268798828125,-0.5084927678108215,-0.2410703301429748
-0.3458395302295684,3.4646928310394287,-0.1682965457439422,0.3588364422321319
-0.2950536012649536,3.224644899368286,-0.2564049065113067,0.3719444572925567
-0.0127031644806265,15.995199203491213,-0.0125087182968854,0.0208141151815652
-0.0005324548692442,27.805561065673828,-0.0008318959153257,0.0010316787520423
-0.000358686724212,29.741949081420895,0.0006664657848887,9.001018770504744e-05
-0.0001421968481736,27.421483993530277,-0.0011811120202764,0.0007485034293495
-0.0007967308047227,21.476295471191406,-0.0050556962378323,0.0034228954464197
-0.0001928141282405,34.662933349609375,2.4854061848600395e-05,0.0002128484047716
0.0003102482005488,32.254451751708984,-0.0002526960452087,-0.0002375433250563
-0.0009965979261323,21.51630401611328,-0.00491534313187,0.0035866436082869
0.4668017625808715,1.6483296155929563,-0.5645714402198792,-0.1240133568644523
0.0009354841895401,26.62132453918457,-0.0013538245111703,-0.0004236840177327
-0.0001916018081828,34.70294189453125,3.322186603327282e-05,0.0002073066134471
0.3051942288875579,1.9283857345581052,-0.5824263095855712,-0.0021626914385706
-0.2246052920818328,5.113022804260254,0.242662027478218,0.0958753526210784
-0.0031059321481734,23.172634124755856,0.0020255220588296,0.0026166406460106
0.0080504361540079,6.033206462860107,0.2291677296161651,-0.1223354414105415
-0.00018689846911,34.80696105957031,5.3884501539869234e-05,0.000191626502783
0.0005341236246749,26.90938186645508,-0.0014040423557162,6.906234921189025e-05
-0.0130121391266584,17.251449584960938,0.0096560074016451,0.0102366358041763
-0.0032594562508165,23.092618942260746,0.0018044428434222,0.0029038006905466
0.9973047375679016,0.1120224073529243,-0.0481181479990482,-0.4294433891773223
-0.00736799929291,15.65913200378418,-0.0191109701991081,0.0179648138582706
-0.316132515668869,4.688937664031982,0.1818587034940719,0.1883718222379684
0.0014652153477072,26.181236267089844,-0.0009933650726452,-0.001218533841893
0.0003858222335111,31.87037467956543,-0.0001319693110417,-0.0003852679801639
0.0002577915729489,32.446487426757805,-0.0002903649583458,-0.0001577475049998
0.1137810498476028,6.601320266723633,0.1370928138494491,-0.1853073984384536
-0.0008220098097808,28.829765319824215,0.0002314107696292,0.0008449481101706
-5.972813232801855e-05,35.85517120361328,0.0001529606815893,-5.694594165106537e-06
-8.47574119688943e-05,27.37347412109375,-0.0012160291662439,0.000698666612152
0.0003569930559024,32.046409606933594,-0.000194492022274,-0.0003207951085641
0.0308704134076833,13.146629333496094,0.0183939207345247,-0.0440141782164573
0.0002914587385021,32.32646560668945,-0.0002686488733161,-0.0002077487006317
0.0005791551666334,26.877374649047848,-0.001405359013006,1.718681596685201e-05
0.0001994795020436,32.638526916503906,-0.0003126543888356,-7.869528053561226e-05
-0.2142364382743835,2.9605920314788814,-0.355289340019226,0.3690961301326751
-0.0031338420230895,22.092418670654297,-0.0023919991217553,0.0048275766894221
0.0002025967987719,27.149429321289062,-0.0013436841545626,0.0004261345311533
-0.0009436330292373,23.980796813964844,0.0029215202666819,-0.0003399514243938
0.042036335915327,8.84176826477051,-0.1204692274332046,0.0122411046177148
-0.0037255578208714,22.660531997680664,0.0002515701926313,0.0042100911960005
0.8966339230537415,0.6961392164230346,-0.2941628992557525,-0.3986725211143493
0.0076691820286214,19.79595947265625,-0.0016201880061998,-0.0080879097804427
-0.0035481497179716,22.316463470458984,-0.0013105107937008,0.0047747893258929
-0.0032921072561293,18.05961227416992,0.0126715991646051,-0.0024175716098397
0.0028404155746102,18.595718383789062,0.0097023732960224,-0.008092182688415
0.0054369089193642,20.40408134460449,-0.0052688219584524,-0.0037159277126193
-4.556568819680251e-05,27.34146881103516,-0.0012379401596263,0.0006637141341343
0.6470956206321716,1.3122624158859253,-0.5006059408187866,-0.2521078586578369
0.0045504998415708,20.56411361694336,-0.0057625253684818,-0.0024476717226207
-0.0040843081660568,15.499099731445312,-0.0217995643615722,0.0155004225671291
0.1324686706066131,6.7533507347106925,0.108639471232891,-0.1881291568279266
0.0017628067871555,25.45309066772461,0.0002976368996314,-0.0022015871945768
0.0195262674242258,14.5789155960083,-0.025587884709239,-0.0097456658259034
0.0003641404036898,31.150230407714844,0.0002116959512932,-0.0005294529837556
-0.0021723289974033,9.225845336914062,-0.1071818098425865,0.0553892590105533
0.0033706063404679,18.651729583740234,0.0092376992106437,-0.0084782755002379
0.9402873516082764,0.528105616569519,-0.2254704087972641,-0.4158927202224731
0.1085661873221397,8.27365493774414,-0.1065729111433029,-0.0617916472256183
0.0014720883918926,25.061012268066406,0.0011935383081436,-0.002305039204657
-6.298345397226512e-05,33.510704040527344,-0.0002479947579558,0.0001958436187123
0.5810080766677856,1.4402880668640137,-0.5300089716911315,-0.2063290178775787
-6.829079211456701e-05,35.79916000366211,0.0001530590525362,4.254226041666698e-06
-0.0030752478633075,22.06841278076172,-0.002507806289941,0.0048166918568313
0.001625437522307,25.99720001220703,-0.0007399576716125,-0.0015300194500014
-0.0077001759782433,17.715543746948242,0.0126504441723227,0.0026841284707188
0.0030156092252582,20.82016372680664,-0.006136420648545,-0.0004844785435125
-5.248078377917409e-05,30.20604133605957,0.0006262856768444,-0.0002475839864928
0.0174391847103834,9.049810409545898,-0.1153249964118003,0.0368453450500965
-0.2308853417634964,3.0086016654968266,-0.337422490119934,0.3715548813343048
0.6669356226921082,1.272254467010498,-0.4902688562870025,-0.2654941082000732
0.0038744900375604,18.707740783691406,0.0087528405711054,-0.0088232802227139
-0.2970909774303436,3.2326464653015137,-0.2534166276454925,0.3716937601566314
-0.0711077898740768,10.818163871765137,0.0222796350717544,0.0664013177156448
0.0015988880768418,25.1810359954834,0.0009157494059763,-0.0023156532552093
0.0017783312359824,25.52510452270508,0.0001412993151461,-0.0021425508894026
-0.0078219855204224,15.68313694000244,-0.0186760108917951,0.0182723682373762
-0.0745388343930244,10.546109199523926,0.0023398732300847,0.079639546573162
-0.2492168992757797,3.064612865447998,-0.3164480030536651,0.3731851875782012
0.0016843803459778,25.909181594848636,-0.0005988648626953,-0.0016682015266269
-0.3280614614486694,3.368673801422119,-0.2030984908342361,0.3653191328048706
0.0001191899355035,30.502099990844727,0.0005284774233587,-0.0003997883759438
-0.0164248198270797,16.55531120300293,-0.0009337180526927,0.0193271655589342
0.118073746562004,6.633326530456543,0.131143495440483,-0.1862934380769729
8.018264634301886e-05,30.430086135864254,0.0005562927690334,-0.0003679662186186
-0.0008391239680349,28.42168426513672,-0.0001625579752726,0.0010591908358037
0.0017339379992336,25.813161849975582,-0.0004314820689614,-0.0018084195908159
-0.010692898184061,15.851170539855955,-0.015452479943633,0.0199730526655912
-0.0008494946523569,28.645729064941406,6.454110553022474e-05,0.0009592828573659
-0.0085548898205161,15.72314453125,-0.017935387790203,0.018748914822936
-0.3868497312068939,3.9367873668670654,-0.0092514110729098,0.3106877207756042
-0.0031713775824755,22.108421325683597,-0.0023146667517721,0.004832993261516
0.0001071717197191,27.221445083618164,-0.0013094902969896,0.0005206646746955
-9.444510214962064e-05,27.3814754486084,-0.0012103774351999,0.0007071896106936
-0.178385242819786,2.8645730018615723,-0.3904776871204376,0.3607106208801269
-0.0161141715943813,16.795358657836914,0.0034215997438877,0.0168287530541419
0.1637229174375534,7.457491397857666,-0.0157868899405002,-0.1547299176454544
-0.0003485349880065,18.299659729003903,0.0117249367758631,-0.0053754928521811
0.0051009827293455,18.859771728515625,0.0073511176742613,-0.0095513332635164
-0.132915660738945,5.473094463348389,0.2618205547332763,0.0090487468987703
0.0060121417045593,18.995800018310547,0.0060214488767087,-0.0099477590993046
-0.0019913248252123,23.620723724365234,0.0028220599051564,0.0009289059671573
-0.0001897024631034,34.75094985961914,4.2960549762938165e-05,0.0002002867986448
-9.376747766509651e-05,35.631126403808594,0.0001497901830589,3.561061748769134e-05
-0.0476760789752006,2.5685136318206787,-0.4890297949314117,0.2937039136886596
0.0380188226699829,6.169233798980713,0.2109112441539764,-0.1466022580862045
-0.0255255457013845,11.82636547088623,0.0569452345371246,0.0009898432763293
-0.0733524411916732,10.3460693359375,-0.0143550978973507,0.0866369679570198
0.0382333844900131,2.400480031967163,-0.5320903062820433,0.2190546840429306
0.0281531121581792,13.018603324890137,0.0240248125046491,-0.0438005924224853
0.0267375633120536,12.962592124938965,0.0264701545238494,-0.0434425584971904
-0.0075204991735517,15.667133331298828,-0.0189668014645576,0.0180691350251436
-0.0075988909229636,17.72354507446289,0.0126712946221232,0.0025573645252734
0.0171519946306943,2.44048810005188,-0.5230341553688049,0.2381788045167923
0.1022217720746994,6.521304130554199,0.151855856180191,-0.1818731427192688
-0.0161669515073299,16.779356002807617,0.0031511194538325,0.0170217789709568
-7.31794352759607e-05,35.76715469360352,0.0001528540451545,1.0062983164971229e-05
-0.0033293089363723,23.052610397338867,0.0016854625428095,0.0030435083899646
-0.0005631254753097,29.421884536743164,0.0005942148854956,0.0003641449147835
-0.2727293968200683,4.9049811363220215,0.2177381515502929,0.1430539488792419
0.0015914788236841,25.17303466796875,0.0009342792327515,-0.0023161673452705
0.1034243702888488,2.280456066131592,-0.5547409057617188,0.161750391125679
-0.0001845256774686,34.84696960449219,6.138635944807902e-05,0.0001851571723818
-0.0160268936306238,16.819364547729492,0.0038214209489524,0.0165329426527023
