t,P,dP_dt
13.439687728881836,101.34552764892578,0.019432302564382553
51.089218139648438,101.41244506835938,-0.049327772110700607
34.259052276611328,101.34539794921875,0.019560340791940689
15.044809341430664,101.37306213378906,-0.0088506024330854416
52.588119506835938,101.31080627441406,0.055066373199224472
5.0010004043579102,58.431491851806641,25.834028244018555
28.192638397216797,101.39493560791016,-0.031326998025178909
9.4740943908691406,100.63401031494141,0.74498140811920166
23.200239181518555,101.35472869873047,0.009983244352042675
41.328666687011719,101.37998962402344,-0.015963930636644363
34.872776031494141,101.40501403808594,-0.041686702519655228
11.610321998596191,101.27061462402344,0.096291638910770416
20.934186935424805,101.27344512939453,0.093389183282852173
15.009402275085449,101.37262725830078,-0.0084000108763575554
38.189239501953125,101.40469360351562,-0.041357938200235367
49.944389343261719,101.32518005371094,0.040319770574569702
26.150829315185547,101.35685729980469,0.0077931424602866173
50.994800567626953,101.40966796875,-0.046465218067169189
21.583316802978516,101.322998046875,0.042556330561637878
44.255649566650391,101.36090850830078,0.0036346509587019682
11.268054008483887,101.24224853515625,0.12536771595478058
53.001201629638672,101.29127502441406,0.075106851756572723
34.05841064453125,101.32472229003906,0.040782526135444641
33.562713623046875,101.30448150634766,0.061557348817586899
9.8635730743408203,100.86738586425781,0.50810080766677856
17.157430648803711,101.35048675537109,0.014335987158119678
14.383876800537109,101.35804748535156,0.0065708449110388756
34.306262969970703,101.35057067871094,0.014252172783017159
53.673934936523438,101.35482025146484,0.0098857264965772629
51.92718505859375,101.37860107421875,-0.014537527225911617
12.047009468078613,101.3096923828125,0.056208264082670212
19.152030944824219,101.42235565185547,-0.059509947896003723
45.223445892333984,101.38575744628906,-0.021892374381422997
6.4290857315063477,86.840103149414062,12.830654144287109
18.597318649291992,101.4327392578125,-0.070195555686950684
29.986597061157227,101.32534027099609,0.040151286870241165
30.706541061401367,101.33444213867188,0.030807472765445709
6.3228645324707031,85.422943115234375,13.858853340148926
1.7435487508773804,3.2416276931762695,4.4009475708007812
38.295459747314453,101.41268920898438,-0.049577418714761734
29.27845573425293,101.36904907226562,-0.0047244369052350521
31.922183990478516,101.40554809570312,-0.042232722043991089
30.918983459472656,101.35099792480469,0.013811915181577206
15.139227867126465,101.37397003173828,-0.0097814025357365608
12.884977340698242,101.34744262695312,0.017464248463511467
44.385478973388672,101.37128448486328,-0.0070280320942401886
12.955791473388672,101.34801483154297,0.016872212290763855
28.216243743896484,101.39543151855469,-0.031838864088058472
32.583118438720703,101.37876892089844,-0.014714456163346767
5.709141731262207,74.981407165527344,20.207168579101562
32.878173828125,101.35371398925781,0.011021299287676811
25.926586151123047,101.36475372314453,-0.00031937778112478554
34.495098114013672,101.37114715576172,-0.0068858722224831581
32.205440521240234,101.4005126953125,-0.037059128284454346
18.243247985839844,101.42068481445312,-0.057792946696281433
27.814962387084961,101.38145446777344,-0.017475072294473648
17.771154403686523,101.38928985595703,-0.025523895397782326
16.944988250732422,101.34667205810547,0.018254049122333527
30.045608520507812,101.32288360595703,0.042675860226154327
7.9751949310302734,98.052444458007812,3.2933468818664551
52.883174896240234,101.29261779785156,0.073723144829273224
5.0246047973632812,59.038578033447266,25.723909378051758
45.03460693359375,101.39125061035156,-0.027534974738955498
42.379074096679688,101.37869262695312,-0.014636820182204247
33.456489562988281,101.30838775634766,0.057548433542251587
20.178834915161133,101.32553100585938,0.039957653731107712
15.717543601989746,101.37091064453125,-0.0066386237740516663
24.463092803955078,101.34121704101562,0.023856371641159058
49.932586669921875,101.32428741455078,0.041229661554098129
30.057411193847656,101.32243347167969,0.043132130056619644
19.883777618408203,101.35859680175781,0.0060069342143833637
48.469093322753906,101.38277435302734,-0.018832344561815262
4.4108819961547852,42.882259368896484,26.145843505859375
25.112222671508789,101.36953735351562,-0.0052267061546444893
42.048610687255859,101.40068817138672,-0.037238039076328278
3.8207640647888184,28.455610275268555,22.087808609008789
35.439289093017578,101.41724395751953,-0.054255716502666473
6.759552001953125,90.586845397949219,9.9206018447875977
3.8443689346313477,28.980371475219727,22.30950927734375
14.419283866882324,101.35909271240234,0.0054994602687656879
40.313663482666016,101.27274322509766,0.094106465578079224
18.207841873168945,101.41880798339844,-0.055865678936243057
8.1876373291015625,98.677467346191406,2.6884617805480957
28.169033050537109,101.39439392089844,-0.030768522992730141
15.328065872192383,101.37458801269531,-0.010416652075946331
48.386478424072266,101.38704681396484,-0.023215180262923241
21.854770660400391,101.34938812255859,0.015461388044059277
26.386877059936523,101.34806060791016,0.016828102990984917
10.477295875549316,101.11264038085938,0.25801119208335876
34.648529052734375,101.38661956787109,-0.022782180458307266
42.839366912841797,101.32942962646484,0.035954609513282776
13.746549606323242,101.34377288818359,0.021229807287454605
48.764152526855469,101.36280059814453,0.0016883255448192358
7.3378677368164062,95.140007019042969,6.0099930763244629
31.308462142944336,101.38184356689453,-0.017870951443910599
16.343069076538086,101.35567474365234,0.0090080201625823975
39.499298095703125,101.35095977783203,0.01384930033236742
40.998199462890625,101.3431396484375,0.021881371736526489
9.8399677276611328,100.85508728027344,0.52061426639556885
41.753551483154297,101.40402221679688,-0.040663264691829681
45.943389892578125,101.33449554443359,0.030750693753361702
3.4548909664154053,21.030006408691406,18.34199333190918
2.5107021331787109,8.2705965042114258,9.1460037231445312
7.7273454666137695,97.130348205566406,4.1716179847717285
33.173233032226562,101.32750701904297,0.037928849458694458
6.1812362670898438,83.360000610351562,15.284456253051758
1.1062211990356445,1.2154706716537476,2.1631224155426025
17.629526138305664,101.37861633300781,-0.014556820504367352
11.374275207519531,101.2508544921875,0.11654839664697647
40.927387237548828,101.33415222167969,0.031103925779461861
5.7681536674499512,76.155990600585938,19.600990295410156
1.6963392496109009,3.0388479232788086,4.1899571418762207
52.717945098876953,101.30071258544922,0.065426111221313477
50.003398895263672,101.32987213134766,0.035503078252077103
53.42608642578125,101.32303619384766,0.042518850415945053
5.4494900703430176,69.392906188964844,22.716094970703125
10.784156799316406,101.18281555175781,0.18623544275760651
41.434886932373047,101.38893127441406,-0.025155084207653999
43.122623443603516,101.30193328857422,0.064172051846981049
11.303461074829102,101.24517822265625,0.12236418575048447
14.525505065917969,101.36215209960938,0.0023573182988911867
24.097219467163086,101.32162475585938,0.043969258666038513
23.389078140258789,101.34145355224609,0.023612799122929573
19.812963485717773,101.36637878417969,-0.0019874272402375937
5.2134428024291992,63.791004180908203,24.608226776123047
13.463293075561523,101.34528350830078,0.019677720963954926
25.44268798828125,101.37337493896484,-0.0091729667037725449
51.537708282470703,101.40679931640625,-0.043522898107767105
15.516902923583984,101.37360382080078,-0.0094037838280200958
15.646729469299316,101.37203979492188,-0.0077991248108446598
46.675136566162109,101.31852722167969,0.047141782939434052
3.773554801940918,27.421806335449219,21.63453483581543
2.0740149021148682,4.9672770500183105,6.1236114501953125
29.561712265014648,101.35049438476562,0.014328953810036182
46.450889587402344,101.31021118164062,0.055681504309177399
45.872573852539062,101.34021759033203,0.024879712611436844
34.931785583496094,101.40876007080078,-0.045535504817962646
29.148630142211914,101.37672424316406,-0.012611565180122852
26.799959182739258,101.33900451660156,0.026123659685254097
12.507301330566406,101.33777618408203,0.027388183400034904
54.051609039306641,101.40066528320312,-0.037215348333120346
28.770954132080078,101.39307403564453,-0.029416168108582497
36.383476257324219,101.33189392089844,0.033428940922021866
51.466892242431641,101.40976715087891,-0.046567503362894058
25.997400283813477,101.36241912841797,0.0020809310954064131
9.2852573394775391,100.484619140625,0.89604562520980835
8.5299062728881836,99.455375671386719,1.9248166084289551
38.602321624755859,101.42335510253906,-0.060541220009326935
4.4226846694946289,43.191520690917969,26.186832427978516
3.7971594333648682,27.936061859130859,21.862751007080078
25.419084548950195,101.37338256835938,-0.009179963730275631
26.280656814575195,101.35194396972656,0.012840045616030693
44.727745056152344,101.38922882080078,-0.025458138436079025
52.953990936279297,101.29129791259766,0.075079791247844696
44.633327484130859,101.38583374023438,-0.021972274407744408
45.011001586914062,101.39158630371094,-0.027880502864718437
53.249050140380859,101.30418395996094,0.061859752982854843
40.113021850585938,101.27851867675781,0.088189885020256042
39.806159973144531,101.30928802490234,0.056625735014677048
44.444488525390625,101.37543487548828,-0.011286100372672081
20.462093353271484,101.296875,0.069359868764877319
10.453690528869629,101.10588073730469,0.26491972804069519
21.99639892578125,101.36088562011719,0.0036534019745886326
22.527505874633789,101.38146209716797,-0.017480483278632164
50.971195220947266,101.40876007080078,-0.045538313686847687
25.360071182250977,101.37321472167969,-0.009003935381770134
38.083015441894531,101.39479064941406,-0.031176894903182983
28.334266662597656,101.39722442626953,-0.033675048500299454
13.534107208251953,101.34461975097656,0.02036115899682045
22.539308547973633,101.38146209716797,-0.01748332753777504
30.376075744628906,101.31834411621094,0.047329593449831009
33.857772827148438,101.30885314941406,0.057073164731264114
19.635927200317383,101.38482666015625,-0.020937943831086159
48.091419219970703,101.39594268798828,-0.032358981668949127
3.5493099689483643,22.813505172729492,19.346088409423828
41.470294952392578,101.39151000976562,-0.027805926278233528
32.394279479980469,101.39154052734375,-0.02783639170229435
10.654331207275391,101.15696716308594,0.2126820981502533
14.608121871948242,101.36441040039062,3.7187513953540474e-05
39.652729034423828,101.32972717285156,0.035649713128805161
5.0128026008605957,58.735343933105469,25.779830932617188
9.5803155899047852,100.70565032958984,0.67238062620162964
30.635726928710938,101.32964324951172,0.035734005272388458
43.748149871826172,101.31236267089844,0.053469721227884293
3.0536108016967773,14.522583961486816,14.105777740478516
40.183837890625,101.2747802734375,0.092017218470573425
22.704540252685547,101.37945556640625,-0.015418644994497299
52.859573364257812,101.29337310791016,0.072949476540088654
1.8851770162582397,3.9121658802032471,5.0847334861755371
14.136027336120605,101.35084533691406,0.013966172002255917
11.10282039642334,101.22688293457031,0.14110769331455231
46.745948791503906,101.32321929931641,0.042327534407377243
40.537906646728516,101.28705596923828,0.079427316784858704
23.766754150390625,101.31998443603516,0.045646566897630692
23.554311752319336,101.3304443359375,0.034914575517177582
16.118824005126953,101.36172485351562,0.0027922636363655329
52.186836242675781,101.35201263427734,0.012773076072335243
16.921384811401367,101.34658050537109,0.018347417935729027
29.75054931640625,101.33821868896484,0.026935860514640808
44.81036376953125,101.39113616943359,-0.02742295153439045
47.229846954345703,101.36197662353516,0.0025328858755528927
29.042407989501953,101.38233184814453,-0.018374720588326454
45.89617919921875,101.33828735351562,0.026858609169721603
45.612922668457031,101.36146545410156,0.0030618046876043081
26.870773315429688,101.33924865722656,0.025878330692648888
48.351070404052734,101.38864898681641,-0.024867614731192589
35.816963195800781,101.39499664306641,-0.031391177326440811
22.905181884765625,101.37228393554688,-0.0080533707514405251
41.069015502929688,101.35188293457031,0.01290518045425415
39.794357299804688,101.310791015625,0.055083382874727249
38.460693359375,101.42084503173828,-0.057962514460086823
6.0632128715515137,81.484107971191406,16.507568359375
50.652530670166016,101.38943481445312,-0.025676099583506584
1.6491298675537109,2.8458261489868164,3.987098217010498
35.8759765625,101.38962554931641,-0.025872435420751572
22.090818405151367,101.36732482910156,-0.0029565743170678616
30.989797592163086,101.35684967041016,0.0078003061935305595
15.304460525512695,101.37459564208984,-0.010428008623421192
5.8271656036376953,77.294586181640625,18.987253189086914
